Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOBC,14:32,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,14:36,9.15,9.15,9.15,9.15,9.15,100,1
20200102,AOBC,14:38,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,14:39,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,14:40,9.14,9.14,9.14,9.14,9.14,300,3
20200102,AOBC,14:42,9.1350,9.1450,9.13,9.1450,9.13846,1300,10
20200102,AOBC,14:45,9.14,9.14,9.14,9.14,9.14,300,3
20200102,AOBC,14:46,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,14:48,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,14:49,9.15,9.15,9.15,9.15,9.15,600,6
20200102,AOBC,14:50,9.15,9.16,9.15,9.15,9.15172,2900,23
20200102,AOBC,14:54,9.1450,9.1450,9.14,9.14,9.1425,200,2
20200102,AOBC,14:59,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,15:03,9.14,9.1550,9.14,9.15,9.14972,1782,14
20200102,AOBC,15:04,9.15,9.17,9.15,9.17,9.16199,10307,35
20200102,AOBC,15:07,9.17,9.1750,9.17,9.17,9.17286,1400,12
20200102,AOBC,15:10,9.17,9.17,9.16,9.16,9.16216,5391,36
20200102,AOBC,15:12,9.15,9.1550,9.14,9.14,9.14549,3544,34
20200102,AOBC,15:13,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,15:14,9.14,9.1450,9.14,9.1450,9.1425,200,2
20200102,AOBC,15:15,9.14,9.1450,9.14,9.1450,9.1425,200,2
20200102,AOBC,15:17,9.15,9.15,9.15,9.15,9.15,2056,14
20200102,AOBC,15:18,9.15,9.15,9.15,9.15,9.15,200,1
20200102,AOBC,15:19,9.1450,9.1450,9.14,9.14,9.14167,900,9
20200102,AOBC,15:21,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,15:22,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,15:23,9.14,9.1450,9.14,9.14,9.14148,1016,10
20200102,AOBC,15:25,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,15:26,9.1450,9.1450,9.1450,9.1450,9.145,200,2
20200102,AOBC,15:27,9.15,9.15,9.15,9.15,9.15,200,2
20200102,AOBC,15:28,9.15,9.15,9.14,9.14,9.145,300,3
