Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASML,12:33,302.59,302.59,302.59,302.59,302.59,100,1
20200102,ASML,12:34,302.64,302.64,302.64,302.64,302.64,100,1
20200102,ASML,12:35,302.79,302.80,302.79,302.80,302.7925,400,4
20200102,ASML,12:36,302.71,302.71,302.71,302.71,302.71,200,2
20200102,ASML,12:39,302.81,302.87,302.81,302.87,302.84,200,2
20200102,ASML,12:41,302.91,302.95,302.91,302.93,302.93444,900,9
20200102,ASML,12:44,302.91,302.92,302.90,302.91,302.91027,1376,11
20200102,ASML,12:45,303.07,303.07,302.99,302.99,303.04,300,3
20200102,ASML,12:46,302.95,303.01,302.95,303.01,302.98,200,2
20200102,ASML,12:47,302.96,302.96,302.96,302.96,302.96,100,1
20200102,ASML,12:50,302.79,302.79,302.79,302.79,302.79,100,1
20200102,ASML,12:53,302.97,302.97,302.97,302.97,302.97,100,1
20200102,ASML,12:54,302.75,302.75,302.75,302.75,302.75,100,1
20200102,ASML,12:55,302.74,302.74,302.73,302.73,302.735,200,2
20200102,ASML,12:57,302.56,302.56,302.56,302.56,302.56,100,1
20200102,ASML,12:59,302.56,302.56,302.56,302.56,302.56,100,1
20200102,ASML,13:00,302.72,302.72,302.72,302.72,302.72,100,1
20200102,ASML,13:02,302.48,302.48,302.48,302.48,302.48,100,1
20200102,ASML,13:04,302.54,302.54,302.51,302.51,302.525,200,2
20200102,ASML,13:05,302.48,302.5650,302.48,302.5650,302.5225,200,2
20200102,ASML,13:07,302.58,302.58,302.58,302.58,302.58,200,2
20200102,ASML,13:09,302.58,302.58,302.54,302.54,302.56286,700,5
20200102,ASML,13:11,302.39,302.39,302.39,302.39,302.39,100,1
20200102,ASML,13:14,302.23,302.23,302.23,302.23,302.23,100,1
20200102,ASML,13:15,302.13,302.21,302.13,302.21,302.17,200,2
20200102,ASML,13:16,302.19,302.19,302.19,302.19,302.19,100,1
20200102,ASML,13:17,302.14,302.14,302.14,302.14,302.14,100,1
20200102,ASML,13:22,302.07,302.07,302.07,302.07,302.07,100,1
20200102,ASML,13:24,302.1850,302.1850,302.09,302.09,302.1375,200,2
20200102,ASML,13:26,302.25,302.25,302.1750,302.19,302.2275,600,5
20200102,ASML,13:27,302.34,302.35,302.23,302.23,302.30,900,9
20200102,ASML,13:28,302.21,302.32,302.19,302.32,302.22538,424,3
20200102,ASML,13:29,302.18,302.18,302.18,302.18,302.18,157,1
20200102,ASML,13:30,302.21,302.21,302.21,302.21,302.21,100,1
20200102,ASML,13:33,302.1750,302.31,302.1650,302.31,302.24833,600,6
20200102,ASML,13:34,302.49,302.49,302.30,302.30,302.395,200,2
20200102,ASML,13:40,302.03,302.11,302.02,302.11,302.05333,300,3
20200102,ASML,13:43,302.11,302.11,302.00,302.00,302.01375,800,3
20200102,ASML,13:47,301.89,301.89,301.89,301.89,301.89,500,4
20200102,ASML,13:48,301.98,301.98,301.96,301.96,301.97,200,2
20200102,ASML,13:50,301.95,301.95,301.95,301.95,301.95,400,4
20200102,ASML,13:53,301.73,301.73,301.73,301.73,301.73,100,1
20200102,ASML,13:56,301.73,301.89,301.73,301.89,301.81,200,2
20200102,ASML,14:00,301.99,302.00,301.99,302.00,301.9975,800,7
20200102,ASML,14:01,302.03,302.03,302.03,302.03,302.03,200,2
20200102,ASML,14:02,302.09,302.10,302.09,302.10,302.09692,650,6
20200102,ASML,14:03,302.14,302.20,302.14,302.20,302.17667,300,3
20200102,ASML,14:05,302.43,302.43,302.40,302.40,302.412,500,5
20200102,ASML,14:06,302.40,302.40,302.40,302.40,302.40,100,1
20200102,ASML,14:09,302.45,302.45,302.45,302.45,302.45,300,2
20200102,ASML,14:12,302.50,302.52,302.47,302.47,302.49192,365,3
20200102,ASML,14:15,302.54,302.54,302.52,302.52,302.53667,600,6
20200102,ASML,14:17,302.6590,302.67,302.65,302.67,302.65975,400,4
20200102,ASML,14:18,302.80,302.81,302.80,302.81,302.805,200,2
20200102,ASML,14:19,302.91,302.91,302.91,302.91,302.91,200,2
20200102,ASML,14:20,302.98,302.98,302.91,302.95,302.945,400,4
20200102,ASML,14:22,303.05,303.07,303.05,303.07,303.06,200,2
20200102,ASML,14:23,302.97,302.97,302.96,302.96,302.96756,410,4
20200102,ASML,14:25,302.86,302.86,302.86,302.86,302.86,100,1
