Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAN,10:55,57.18,57.20,57.18,57.19,57.18669,598,5
20200102,AAN,10:56,57.27,57.30,57.27,57.28,57.27917,1200,10
20200102,AAN,10:58,57.29,57.32,57.29,57.32,57.296,500,5
20200102,AAN,10:59,57.30,57.30,57.30,57.30,57.30,491,4
20200102,AAN,11:00,57.31,57.31,57.31,57.31,57.31,100,1
20200102,AAN,11:01,57.31,57.31,57.30,57.30,57.305,200,2
20200102,AAN,11:02,57.29,57.29,57.19,57.20,57.22313,2602,22
20200102,AAN,11:03,57.19,57.20,57.18,57.20,57.19048,1050,7
20200102,AAN,11:05,57.23,57.23,57.23,57.23,57.23,100,1
20200102,AAN,11:08,57.23,57.2450,57.18,57.18,57.22559,1769,15
20200102,AAN,11:09,57.16,57.16,57.16,57.16,57.16,400,4
20200102,AAN,11:11,57.18,57.25,57.18,57.25,57.20625,800,7
20200102,AAN,11:12,57.26,57.28,57.26,57.28,57.27,200,2
20200102,AAN,11:13,57.26,57.26,57.23,57.23,57.25286,700,6
20200102,AAN,11:14,57.22,57.23,57.22,57.23,57.225,600,4
20200102,AAN,11:15,57.2250,57.2250,57.22,57.22,57.2208,952,5
20200102,AAN,11:16,57.17,57.18,57.17,57.17,57.17328,719,5
20200102,AAN,11:19,57.15,57.16,57.14,57.14,57.15,600,6
20200102,AAN,11:20,57.14,57.17,57.14,57.17,57.155,400,4
20200102,AAN,11:21,57.17,57.18,57.17,57.18,57.1775,400,3
20200102,AAN,11:22,57.20,57.20,57.20,57.20,57.20,200,2
20200102,AAN,11:23,57.20,57.2050,57.20,57.20,57.20167,900,9
20200102,AAN,11:24,57.20,57.21,57.20,57.21,57.20402,498,4
20200102,AAN,11:25,57.20,57.20,57.20,57.20,57.20,407,3
20200102,AAN,11:26,57.17,57.17,57.17,57.17,57.17,100,1
20200102,AAN,11:27,57.17,57.17,57.17,57.17,57.17,100,1
20200102,AAN,11:28,57.17,57.21,57.17,57.21,57.186,500,5
