Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APHA,12:05,5.01,5.01,5.00,5.0050,5.00954,5400,18
20200102,APHA,12:06,5.0050,5.01,5.0050,5.01,5.00969,1600,4
20200102,APHA,12:07,5.0150,5.0150,5.01,5.01,5.01158,632,5
20200102,APHA,12:08,5.01,5.01,5.01,5.01,5.01,1100,6
20200102,APHA,12:09,5.01,5.01,5.01,5.01,5.01,800,8
20200102,APHA,12:10,5.01,5.01,5.01,5.01,5.01,300,2
20200102,APHA,12:11,5.01,5.03,5.01,5.03,5.0214,4300,14
20200102,APHA,12:12,5.03,5.03,5.03,5.03,5.03,9100,19
20200102,APHA,12:13,5.04,5.04,5.03,5.03,5.03611,900,6
20200102,APHA,12:14,5.04,5.0450,5.03,5.03,5.03821,6134,21
20200102,APHA,12:15,5.03,5.03,5.03,5.03,5.03,1600,10
20200102,APHA,12:16,5.03,5.03,5.02,5.02,5.0295,4000,11
20200102,APHA,12:17,5.02,5.03,5.02,5.03,5.02351,1232,5
20200102,APHA,12:18,5.03,5.03,5.01,5.01,5.02518,12028,33
20200102,APHA,12:19,5.01,5.01,5.00,5.00,5.00869,21000,72
20200102,APHA,12:20,5.01,5.0150,5.01,5.01,5.01007,27300,23
20200102,APHA,12:21,5.01,5.01,5.00,5.00,5.00061,4893,15
20200102,APHA,12:22,5.00,5.00,5.00,5.00,5.00,300,2
20200102,APHA,12:23,5.0050,5.01,5.00,5.00,5.00786,700,7
20200102,APHA,12:24,5.00,5.00,5.00,5.00,5.00,5433,6
20200102,APHA,12:25,5.00,5.00,5.00,5.00,5.00,100,1
20200102,APHA,12:26,5.00,5.0050,5.00,5.00,5.00091,1099,5
20200102,APHA,12:27,5.00,5.00,5.00,5.00,5.00,2134,14
20200102,APHA,12:28,5.00,5.0050,5.00,5.00,5.00071,1400,8
20200102,APHA,12:29,5.00,5.00,5.00,5.00,5.00,500,3
20200102,APHA,12:30,5.00,5.00,5.00,5.00,5.00,1500,6
20200102,APHA,12:31,5.00,5.01,5.00,5.00,5.00544,1512,9
20200102,APHA,12:32,5.00,5.01,5.00,5.00,5.00449,3050,18
20200102,APHA,12:33,5.00,5.0050,5.00,5.0050,5.0025,400,4
20200102,APHA,12:34,5.0050,5.0050,5.00,5.00,5.003,500,5
20200102,APHA,12:35,5.00,5.00,4.9850,4.9850,4.99351,22852,75
20200102,APHA,12:36,4.9850,4.99,4.9850,4.99,4.98887,1332,6
20200102,APHA,12:37,4.99,4.9950,4.99,4.99,4.99011,14267,48
20200102,APHA,12:38,4.9950,4.9950,4.99,4.99,4.99036,1400,10
20200102,APHA,12:39,4.99,4.99,4.98,4.9850,4.98501,14526,43
20200102,APHA,12:40,4.9850,4.9850,4.9850,4.9850,4.985,100,1
20200102,APHA,12:41,4.98,4.99,4.98,4.98,4.98479,10907,28
20200102,APHA,12:42,4.98,4.98,4.98,4.98,4.98,400,3
20200102,APHA,12:43,4.98,4.9850,4.95,4.9550,4.97075,22341,63
20200102,APHA,12:44,4.95,4.9550,4.95,4.9550,4.95111,900,6
20200102,APHA,12:45,4.95,4.95,4.95,4.95,4.95,1743,14
20200102,APHA,12:46,4.95,4.96,4.95,4.9550,4.95542,4707,28
20200102,APHA,12:47,4.9550,4.97,4.95,4.97,4.96055,11879,31
20200102,APHA,12:48,4.9650,4.97,4.96,4.96,4.96148,8800,41
20200102,APHA,12:49,4.96,4.96,4.95,4.95,4.95487,3800,27
20200102,APHA,12:50,4.9550,4.9550,4.9550,4.9550,4.955,1240,11
20200102,APHA,12:51,4.9550,4.96,4.95,4.96,4.95544,3432,19
20200102,APHA,12:52,4.96,4.96,4.95,4.95,4.95329,10516,76
20200102,APHA,12:53,4.9550,4.96,4.95,4.9550,4.95167,5700,23
20200102,APHA,12:54,4.96,4.96,4.95,4.95,4.95306,1805,14
20200102,APHA,12:55,4.95,4.97,4.95,4.97,4.96698,15177,55
20200102,APHA,12:56,4.97,4.98,4.96,4.9650,4.97156,7668,27
20200102,APHA,12:57,4.96,4.9650,4.96,4.9650,4.9625,400,3
20200102,APHA,12:58,4.97,4.97,4.9650,4.9650,4.96875,400,4
20200102,APHA,12:59,4.97,4.97,4.9650,4.97,4.96812,800,6
20200102,APHA,13:00,4.96,4.9750,4.96,4.97,4.96991,16194,52
20200102,APHA,13:01,4.9750,4.9750,4.96,4.97,4.9682,14200,41
20200102,APHA,13:02,4.9650,4.97,4.9650,4.9650,4.967,500,5
20200102,APHA,13:03,4.97,4.98,4.9650,4.98,4.97037,2700,12
20200102,APHA,13:04,4.97,4.98,4.96,4.98,4.97099,26823,56
20200102,APHA,13:05,4.9850,5.0150,4.98,5.01,5.00446,18314,72
20200102,APHA,13:06,5.01,5.01,5.00,5.01,5.00654,4390,26
20200102,APHA,13:07,5.01,5.0150,5.01,5.01,5.01022,4498,25
20200102,APHA,13:08,5.01,5.01,5.01,5.01,5.01,1800,13
20200102,APHA,13:09,5.01,5.01,5.00,5.00,5.00696,2300,15
20200102,APHA,13:10,5.00,5.01,5.00,5.01,5.00848,9231,26
20200102,APHA,13:11,5.0050,5.0050,4.99,4.99,5.00015,6854,21
20200102,APHA,13:12,4.99,4.99,4.99,4.99,4.99,1700,8
20200102,APHA,13:13,4.99,4.99,4.99,4.99,4.99,3262,16
20200102,APHA,13:14,4.99,4.99,4.99,4.99,4.99,3000,10
20200102,APHA,13:15,4.9850,5.00,4.9850,4.9950,4.99346,12700,21
20200102,APHA,13:16,5.00,5.02,4.99,5.0150,5.00305,12390,30
20200102,APHA,13:17,5.02,5.02,5.01,5.02,5.01365,9156,43
20200102,APHA,13:18,5.0150,5.0350,5.0150,5.0250,5.02758,16768,28
20200102,APHA,13:19,5.02,5.0250,5.0150,5.02,5.01913,5731,26
20200102,APHA,13:20,5.03,5.03,5.02,5.02,5.02892,3704,22
20200102,APHA,13:21,5.02,5.02,5.02,5.02,5.02,2166,8
20200102,APHA,13:22,5.01,5.01,5.01,5.01,5.01,400,2
20200102,APHA,13:23,5.01,5.01,5.00,5.00,5.0075,400,3
20200102,APHA,13:24,5.01,5.02,5.01,5.02,5.01192,2862,15
20200102,APHA,13:25,5.02,5.03,5.02,5.03,5.0224,4484,22
20200102,APHA,13:26,5.02,5.02,5.02,5.02,5.02,500,5
20200102,APHA,13:27,5.02,5.0350,5.02,5.0350,5.03128,4301,22
20200102,APHA,13:28,5.04,5.0450,5.04,5.04,5.04094,1602,10
20200102,APHA,13:29,5.05,5.05,5.04,5.04,5.04903,18448,24
20200102,APHA,13:30,5.05,5.0550,5.04,5.04,5.04986,24626,64
20200102,APHA,13:31,5.04,5.04,5.03,5.04,5.03747,5932,22
20200102,APHA,13:32,5.04,5.04,5.04,5.04,5.04,2100,3
20200102,APHA,13:33,5.04,5.04,5.03,5.03,5.0314,1432,7
20200102,APHA,13:34,5.03,5.03,5.02,5.02,5.02841,4729,16
20200102,APHA,13:35,5.0250,5.03,5.02,5.0250,5.02606,2029,15
20200102,APHA,13:36,5.02,5.03,5.02,5.03,5.02167,600,4
20200102,APHA,13:37,5.0250,5.03,5.02,5.03,5.02929,4899,11
20200102,APHA,13:38,5.03,5.03,5.03,5.03,5.03,1900,11
20200102,APHA,13:39,5.03,5.0350,5.03,5.03,5.03015,12932,34
20200102,APHA,13:40,5.02,5.02,5.02,5.02,5.02,100,1
20200102,APHA,13:41,5.0250,5.0250,5.02,5.02,5.02189,2249,14
20200102,APHA,13:42,5.02,5.02,5.00,5.00,5.01983,53257,84
20200102,APHA,13:43,5.01,5.01,5.00,5.00,5.00857,1396,6
20200102,APHA,13:44,5.01,5.01,5.00,5.00,5.0025,400,4
20200102,APHA,13:45,5.01,5.01,5.01,5.01,5.01,500,3
20200102,APHA,13:46,5.00,5.00,5.00,5.00,5.00,400,3
20200102,APHA,13:47,5.01,5.01,5.00,5.00,5.00183,1095,7
20200102,APHA,13:48,5.00,5.01,5.00,5.01,5.00875,3600,22
20200102,APHA,13:49,5.01,5.01,5.01,5.01,5.01,400,3
20200102,APHA,13:50,5.01,5.01,5.00,5.00,5.00216,2774,16
20200102,APHA,13:52,5.01,5.01,5.00,5.00,5.00732,2800,15
20200102,APHA,13:53,5.00,5.00,5.00,5.00,5.00,400,3
20200102,APHA,13:54,5.00,5.01,5.00,5.01,5.00668,1790,13
20200102,APHA,13:55,5.01,5.01,5.00,5.01,5.006,500,4
20200102,APHA,13:56,5.00,5.01,5.00,5.01,5.00986,7303,21
20200102,APHA,13:57,5.01,5.01,5.01,5.01,5.01,500,4
20200102,APHA,13:58,5.01,5.0150,5.01,5.01,5.01077,650,5
20200102,APHA,13:59,5.01,5.0150,5.01,5.01,5.0115,1000,9
20200102,APHA,14:00,5.01,5.01,5.01,5.01,5.01,200,2
20200102,APHA,14:01,5.0150,5.03,5.0150,5.02,5.01968,21750,53
20200102,APHA,14:02,5.0250,5.04,5.0250,5.0350,5.02983,37358,60
20200102,APHA,14:03,5.03,5.04,5.02,5.04,5.03266,27521,78
20200102,APHA,14:04,5.04,5.06,5.04,5.06,5.05084,17479,34
20200102,APHA,14:05,5.0550,5.06,5.04,5.05,5.04946,4299,26
20200102,APHA,14:06,5.05,5.06,5.05,5.0550,5.05254,6897,20
20200102,APHA,14:07,5.05,5.05,5.05,5.05,5.05,4601,26
20200102,APHA,14:08,5.04,5.04,5.04,5.04,5.04,1100,8
20200102,APHA,14:09,5.04,5.0450,5.04,5.0450,5.0408,2500,15
20200102,APHA,14:10,5.0450,5.0450,5.04,5.04,5.04417,600,5
20200102,APHA,14:11,5.05,5.0550,5.0450,5.0550,5.05038,2603,15
20200102,APHA,14:12,5.05,5.06,5.05,5.06,5.05886,13642,27
20200102,APHA,14:13,5.05,5.0550,5.05,5.05,5.05187,1600,10
20200102,APHA,14:14,5.0550,5.0550,5.05,5.0550,5.05158,1900,12
20200102,APHA,14:15,5.0550,5.07,5.05,5.07,5.05991,17095,53
20200102,APHA,14:16,5.0650,5.07,5.0650,5.07,5.06884,5600,22
20200102,APHA,14:17,5.07,5.07,5.0650,5.07,5.06983,23191,60
20200102,APHA,14:18,5.08,5.0950,5.0750,5.0950,5.0872,21099,64
20200102,APHA,14:19,5.0950,5.0950,5.09,5.09,5.09436,7000,37
20200102,APHA,14:20,5.09,5.09,5.09,5.09,5.09,2032,12
20200102,APHA,14:21,5.0950,5.0950,5.09,5.0950,5.09192,1300,10
20200102,APHA,14:22,5.09,5.09,5.08,5.08,5.08863,4369,19
20200102,APHA,14:23,5.08,5.08,5.07,5.07,5.07896,6750,21
20200102,APHA,14:24,5.0750,5.08,5.06,5.06,5.07046,9700,25
20200102,APHA,14:25,5.06,5.0650,5.06,5.0650,5.06077,1300,6
20200102,APHA,14:26,5.0650,5.07,5.06,5.06,5.06641,1950,16
20200102,APHA,14:27,5.06,5.06,5.06,5.06,5.06,100,1
20200102,APHA,14:28,5.07,5.07,5.07,5.07,5.07,1603,12
20200102,APHA,14:29,5.07,5.07,5.07,5.07,5.07,2800,9
20200102,APHA,14:30,5.06,5.06,5.06,5.06,5.06,1300,7
20200102,APHA,14:31,5.06,5.06,5.06,5.06,5.06,100,1
20200102,APHA,14:32,5.06,5.06,5.05,5.05,5.05745,7250,20
20200102,APHA,14:33,5.05,5.05,5.04,5.05,5.04899,5922,23
20200102,APHA,14:34,5.05,5.05,5.05,5.05,5.05,1900,6
20200102,APHA,14:35,5.05,5.05,5.04,5.05,5.0498,4952,24
20200102,APHA,14:36,5.05,5.05,5.04,5.05,5.04955,2200,12
20200102,APHA,14:37,5.05,5.05,5.05,5.05,5.05,2300,13
20200102,APHA,14:38,5.05,5.05,5.04,5.05,5.04869,1531,11
20200102,APHA,14:39,5.04,5.05,5.04,5.05,5.04125,800,8
20200102,APHA,14:40,5.04,5.05,5.04,5.05,5.0425,400,4
20200102,APHA,14:41,5.05,5.06,5.05,5.06,5.0536,5003,22
20200102,APHA,14:42,5.06,5.06,5.06,5.06,5.06,300,1
20200102,APHA,14:43,5.07,5.07,5.06,5.06,5.06279,1432,9
20200102,APHA,14:45,5.06,5.06,5.06,5.06,5.06,1000,4
20200102,APHA,14:46,5.0650,5.07,5.06,5.06,5.06357,700,7
20200102,APHA,14:47,5.06,5.07,5.06,5.06,5.06286,700,7
20200102,APHA,14:48,5.07,5.07,5.06,5.06,5.065,400,4
20200102,APHA,14:49,5.0650,5.07,5.06,5.06,5.06125,1600,12
20200102,APHA,14:50,5.06,5.07,5.05,5.06,5.06016,6245,28
20200102,APHA,14:51,5.05,5.05,5.05,5.05,5.05,400,4
20200102,APHA,14:52,5.0550,5.06,5.05,5.06,5.0525,2600,15
20200102,APHA,14:53,5.05,5.06,5.05,5.05,5.05182,1100,11
20200102,APHA,14:54,5.05,5.07,5.05,5.07,5.06025,13706,41
20200102,APHA,14:55,5.06,5.07,5.06,5.07,5.06275,2000,15
20200102,APHA,14:56,5.07,5.07,5.06,5.0650,5.06409,1100,8
20200102,APHA,14:57,5.06,5.0650,5.06,5.06,5.061,1000,10
20200102,APHA,14:58,5.06,5.06,5.06,5.06,5.06,100,1
20200102,APHA,14:59,5.06,5.07,5.06,5.07,5.06905,2100,14
20200102,APHA,15:00,5.07,5.09,5.07,5.09,5.07419,22323,67
20200102,APHA,15:01,5.0850,5.09,5.0850,5.09,5.08967,1534,11
20200102,APHA,15:02,5.0850,5.10,5.0850,5.10,5.0898,2524,13
