Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACHC,13:26,32.80,32.81,32.80,32.81,32.8048,1041,10
20200102,ACHC,13:27,32.82,32.83,32.82,32.82,32.822,500,5
20200102,ACHC,13:28,32.83,32.83,32.83,32.83,32.83,300,3
20200102,ACHC,13:29,32.83,32.84,32.83,32.84,32.835,200,2
20200102,ACHC,13:30,32.84,32.84,32.84,32.84,32.84,100,1
20200102,ACHC,13:32,32.83,32.83,32.83,32.83,32.83,500,4
20200102,ACHC,13:33,32.83,32.84,32.83,32.84,32.83444,900,8
20200102,ACHC,13:35,32.84,32.84,32.80,32.80,32.81887,1015,8
20200102,ACHC,13:37,32.76,32.78,32.76,32.78,32.772,500,5
20200102,ACHC,13:38,32.78,32.80,32.78,32.80,32.792,500,5
20200102,ACHC,13:40,32.80,32.80,32.80,32.80,32.80,300,2
20200102,ACHC,13:41,32.79,32.80,32.79,32.79,32.7925,400,4
20200102,ACHC,13:42,32.77,32.77,32.76,32.76,32.76576,236,2
20200102,ACHC,13:43,32.75,32.79,32.75,32.79,32.77444,1800,16
20200102,ACHC,13:44,32.7950,32.81,32.7950,32.81,32.80571,700,5
20200102,ACHC,13:45,32.81,32.82,32.81,32.82,32.81857,700,5
20200102,ACHC,13:48,32.81,32.84,32.80,32.81,32.81,1350,11
20200102,ACHC,13:50,32.79,32.80,32.79,32.80,32.795,200,2
20200102,ACHC,13:51,32.80,32.81,32.80,32.81,32.80333,300,3
20200102,ACHC,13:52,32.80,32.80,32.80,32.80,32.80,100,1
20200102,ACHC,13:53,32.80,32.80,32.80,32.80,32.80,200,2
20200102,ACHC,13:54,32.81,32.81,32.81,32.81,32.81,200,2
20200102,ACHC,13:55,32.82,32.82,32.82,32.82,32.82,100,1
20200102,ACHC,13:56,32.82,32.82,32.82,32.82,32.82,305,3
20200102,ACHC,13:57,32.82,32.83,32.82,32.83,32.825,200,2
20200102,ACHC,13:58,32.82,32.83,32.82,32.83,32.82222,1350,11
20200102,ACHC,13:59,32.84,32.84,32.84,32.84,32.84,300,3
20200102,ACHC,14:00,32.84,32.85,32.84,32.85,32.845,200,2
20200102,ACHC,14:01,32.84,32.85,32.84,32.85,32.84222,450,4
20200102,ACHC,14:02,32.85,32.86,32.85,32.86,32.855,800,7
