Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AYX,12:26,103.8650,103.9050,103.8650,103.9050,103.88938,800,7
20200102,AYX,12:27,103.85,103.85,103.76,103.77,103.80571,700,7
20200102,AYX,12:28,103.79,103.79,103.79,103.79,103.79,100,1
20200102,AYX,12:29,103.75,103.75,103.73,103.73,103.74,200,2
20200102,AYX,12:30,103.77,103.77,103.77,103.77,103.77,200,2
20200102,AYX,12:31,103.80,103.84,103.80,103.82,103.828,500,5
20200102,AYX,12:32,103.81,103.81,103.81,103.81,103.81,200,2
20200102,AYX,12:33,103.88,103.89,103.88,103.88,103.88691,647,4
20200102,AYX,12:34,103.85,103.85,103.8350,103.8350,103.84125,400,4
20200102,AYX,12:35,103.78,103.78,103.78,103.78,103.78,200,2
20200102,AYX,12:36,103.78,103.78,103.78,103.78,103.78,100,1
20200102,AYX,12:37,103.81,103.81,103.69,103.73,103.754,750,7
20200102,AYX,12:38,103.70,103.72,103.61,103.61,103.67679,813,8
20200102,AYX,12:39,103.60,103.64,103.60,103.64,103.6225,400,4
20200102,AYX,12:40,103.73,103.75,103.72,103.75,103.73817,845,8
20200102,AYX,12:41,103.80,103.85,103.80,103.80,103.82125,400,4
20200102,AYX,12:42,103.75,103.76,103.75,103.76,103.755,200,2
20200102,AYX,12:43,103.79,103.79,103.7750,103.7750,103.78167,300,3
20200102,AYX,12:44,103.80,103.85,103.80,103.85,103.82,1300,10
20200102,AYX,12:45,103.84,103.87,103.84,103.85,103.85577,702,6
20200102,AYX,12:46,103.89,103.90,103.86,103.87,103.88857,700,6
20200102,AYX,12:47,103.8850,103.8850,103.8850,103.8850,103.885,100,1
20200102,AYX,12:48,103.88,103.88,103.80,103.80,103.82125,800,8
20200102,AYX,12:49,103.7350,103.7350,103.7350,103.7350,103.735,100,1
20200102,AYX,12:50,103.73,103.73,103.73,103.73,103.73,100,1
20200102,AYX,12:51,103.76,103.79,103.74,103.79,103.76569,2020,17
20200102,AYX,12:52,103.76,103.76,103.76,103.76,103.76,100,1
20200102,AYX,12:54,103.68,103.68,103.68,103.68,103.68,100,1
20200102,AYX,12:55,103.70,103.72,103.66,103.69,103.70346,1299,12
20200102,AYX,12:56,103.76,103.79,103.76,103.79,103.77833,1200,9
20200102,AYX,12:57,103.81,103.89,103.81,103.89,103.847,500,5
20200102,AYX,12:58,103.88,103.9550,103.88,103.9550,103.91605,1305,13
