Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AKS,13:28,3.19,3.19,3.18,3.1850,3.18146,17871,68
20200102,AKS,13:29,3.18,3.1850,3.17,3.17,3.17943,58318,101
20200102,AKS,13:30,3.18,3.18,3.18,3.18,3.18,1560,6
20200102,AKS,13:31,3.1750,3.1750,3.16,3.17,3.1698,19613,30
20200102,AKS,13:32,3.16,3.16,3.16,3.16,3.16,100,1
20200102,AKS,13:33,3.1650,3.17,3.1650,3.17,3.16667,600,3
20200102,AKS,13:34,3.1650,3.1650,3.1650,3.1650,3.165,400,2
20200102,AKS,13:35,3.1650,3.1650,3.16,3.16,3.16221,4300,22
20200102,AKS,13:36,3.16,3.1650,3.1450,3.15,3.15308,45947,117
20200102,AKS,13:37,3.15,3.15,3.15,3.15,3.15,21028,33
20200102,AKS,13:38,3.15,3.1550,3.1450,3.15,3.14988,88034,111
20200102,AKS,13:39,3.15,3.15,3.14,3.1450,3.14526,5800,26
20200102,AKS,13:40,3.15,3.15,3.1450,3.15,3.14667,1500,6
20200102,AKS,13:41,3.1450,3.1450,3.14,3.1450,3.14343,7873,34
20200102,AKS,13:42,3.1450,3.1450,3.1450,3.1450,3.145,3100,16
20200102,AKS,13:43,3.15,3.15,3.15,3.15,3.15,300,1
20200102,AKS,13:44,3.1450,3.1450,3.1450,3.1450,3.145,200,1
20200102,AKS,13:45,3.1450,3.1450,3.14,3.1450,3.14171,2634,9
20200102,AKS,13:46,3.15,3.15,3.15,3.15,3.15,2100,12
20200102,AKS,13:48,3.1450,3.1450,3.1450,3.1450,3.145,300,3
20200102,AKS,13:49,3.14,3.1450,3.14,3.1450,3.14248,2817,12
20200102,AKS,13:50,3.1450,3.1450,3.1450,3.1450,3.145,400,2
20200102,AKS,13:51,3.14,3.1450,3.14,3.1450,3.14133,4131,18
20200102,AKS,13:52,3.15,3.15,3.15,3.15,3.15,1474,9
20200102,AKS,13:53,3.15,3.15,3.15,3.15,3.15,300,3
20200102,AKS,13:55,3.15,3.15,3.14,3.15,3.1457,3550,12
20200102,AKS,13:56,3.14,3.15,3.1350,3.1350,3.14007,47259,76
20200102,AKS,13:57,3.13,3.1350,3.13,3.1350,3.13432,2196,6
20200102,AKS,13:58,3.14,3.14,3.14,3.14,3.14,1000,7
20200102,AKS,13:59,3.14,3.1450,3.14,3.1450,3.14015,30573,62
20200102,AKS,14:00,3.14,3.1450,3.14,3.14,3.14059,9292,35
20200102,AKS,14:01,3.14,3.14,3.14,3.14,3.14,100,1
20200102,AKS,14:02,3.15,3.15,3.1450,3.1450,3.14911,5054,14
20200102,AKS,14:03,3.14,3.14,3.14,3.14,3.14,200,1
20200102,AKS,14:05,3.1450,3.1450,3.1450,3.1450,3.145,200,1
20200102,AKS,14:06,3.14,3.1450,3.14,3.1410,3.14037,20090,57
20200102,AKS,14:07,3.14,3.14,3.14,3.14,3.14,22635,26
20200102,AKS,14:08,3.14,3.14,3.14,3.14,3.14,2900,6
20200102,AKS,14:09,3.14,3.14,3.14,3.14,3.14,863,7
20200102,AKS,14:10,3.14,3.15,3.14,3.15,3.1496,7466,14
20200102,AKS,14:11,3.15,3.15,3.15,3.15,3.15,706,2
20200102,AKS,14:12,3.1450,3.1450,3.1450,3.1450,3.145,100,1
20200102,AKS,14:13,3.1450,3.1450,3.1450,3.1450,3.145,500,3
20200102,AKS,14:14,3.15,3.15,3.15,3.15,3.15,200,1
20200102,AKS,14:15,3.1450,3.1450,3.1450,3.1450,3.145,250,2
20200102,AKS,14:16,3.1450,3.1450,3.14,3.1450,3.14467,1500,5
20200102,AKS,14:17,3.1450,3.1450,3.1450,3.1450,3.145,100,1
20200102,AKS,14:18,3.1450,3.15,3.14,3.15,3.14857,2100,11
20200102,AKS,14:19,3.15,3.15,3.1450,3.1450,3.14922,1923,10
20200102,AKS,14:20,3.1450,3.15,3.1450,3.1450,3.147,500,4
20200102,AKS,14:21,3.15,3.15,3.1450,3.15,3.14929,1400,9
20200102,AKS,14:22,3.15,3.15,3.1450,3.15,3.14889,4500,22
20200102,AKS,14:23,3.1450,3.15,3.1450,3.1450,3.14754,2442,11
20200102,AKS,14:24,3.15,3.15,3.14,3.14,3.14114,25290,54
20200102,AKS,14:25,3.1450,3.1450,3.1450,3.1450,3.145,1400,4
20200102,AKS,14:27,3.1450,3.15,3.1450,3.15,3.14866,3351,10
20200102,AKS,14:28,3.1450,3.15,3.13,3.1350,3.14047,56304,112
