Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATRS,12:32,4.24,4.24,4.24,4.24,4.24,700,2
20200102,ATRS,12:33,4.2450,4.2450,4.23,4.23,4.23713,11920,33
20200102,ATRS,12:34,4.2350,4.2350,4.23,4.23,4.23167,600,5
20200102,ATRS,12:36,4.23,4.2350,4.23,4.23,4.23004,41100,11
20200102,ATRS,12:37,4.2350,4.2350,4.23,4.23,4.23026,3800,7
20200102,ATRS,12:38,4.23,4.2350,4.23,4.2350,4.23042,2400,8
20200102,ATRS,12:39,4.23,4.2350,4.23,4.23,4.23017,2900,10
20200102,ATRS,12:40,4.23,4.23,4.23,4.23,4.23,3588,22
20200102,ATRS,12:41,4.23,4.23,4.23,4.23,4.23,2400,11
20200102,ATRS,12:42,4.2350,4.2350,4.23,4.23,4.23082,1825,9
20200102,ATRS,12:43,4.23,4.23,4.22,4.23,4.22627,3082,16
20200102,ATRS,12:44,4.22,4.2250,4.22,4.22,4.22162,14230,6
20200102,ATRS,12:45,4.22,4.2250,4.19,4.19,4.20394,27799,48
20200102,ATRS,12:46,4.19,4.19,4.19,4.19,4.19,400,4
20200102,ATRS,12:47,4.19,4.19,4.19,4.19,4.19,650,2
20200102,ATRS,12:48,4.19,4.19,4.19,4.19,4.19,400,4
20200102,ATRS,12:49,4.19,4.1950,4.19,4.19,4.19024,2097,12
20200102,ATRS,12:50,4.19,4.1950,4.19,4.1950,4.19037,1350,7
20200102,ATRS,12:51,4.19,4.19,4.1850,4.1850,4.18722,2520,13
20200102,ATRS,12:52,4.1850,4.2050,4.18,4.2050,4.19213,22823,109
20200102,ATRS,12:53,4.2050,4.2050,4.2050,4.2050,4.205,800,5
20200102,ATRS,12:54,4.2050,4.2150,4.2050,4.2150,4.2098,10025,34
20200102,ATRS,12:55,4.2150,4.2150,4.2150,4.2150,4.215,200,2
20200102,ATRS,12:57,4.21,4.21,4.21,4.21,4.21,100,1
20200102,ATRS,12:58,4.21,4.21,4.21,4.21,4.21,497,3
20200102,ATRS,12:59,4.2150,4.2150,4.21,4.2150,4.21375,400,4
20200102,ATRS,13:00,4.2150,4.2150,4.21,4.21,4.21417,4800,12
20200102,ATRS,13:01,4.2150,4.2150,4.2050,4.21,4.20979,2405,20
20200102,ATRS,13:02,4.21,4.21,4.2050,4.21,4.20833,300,3
20200102,ATRS,13:03,4.21,4.21,4.2050,4.2050,4.20875,1200,9
20200102,ATRS,13:04,4.21,4.2350,4.21,4.2350,4.21931,15751,41
20200102,ATRS,13:05,4.2350,4.2350,4.2250,4.2250,4.23,2400,14
20200102,ATRS,13:06,4.22,4.22,4.22,4.22,4.22,200,2
20200102,ATRS,13:07,4.23,4.23,4.2250,4.23,4.2295,1002,9
20200102,ATRS,13:08,4.23,4.24,4.23,4.23,4.23101,1873,11
20200102,ATRS,13:10,4.2250,4.2250,4.1950,4.20,4.21467,14490,48
20200102,ATRS,13:11,4.20,4.20,4.1950,4.1950,4.19833,300,3
20200102,ATRS,13:12,4.20,4.20,4.20,4.20,4.20,150,1
20200102,ATRS,13:13,4.1950,4.20,4.1950,4.20,4.19963,2731,21
20200102,ATRS,13:14,4.20,4.2150,4.20,4.21,4.20879,4971,27
20200102,ATRS,13:16,4.21,4.21,4.2050,4.2050,4.20961,2596,13
20200102,ATRS,13:17,4.21,4.2150,4.2050,4.2150,4.21,2108,14
20200102,ATRS,13:18,4.2150,4.22,4.2150,4.22,4.21833,300,3
20200102,ATRS,13:19,4.22,4.22,4.2150,4.22,4.21954,1078,9
20200102,ATRS,13:20,4.2250,4.2250,4.2250,4.2250,4.225,100,1
20200102,ATRS,13:21,4.23,4.23,4.2250,4.23,4.22935,1541,13
20200102,ATRS,13:22,4.23,4.23,4.23,4.23,4.23,1783,9
20200102,ATRS,13:23,4.23,4.24,4.23,4.24,4.23032,6337,28
20200102,ATRS,13:24,4.2350,4.24,4.23,4.23,4.23375,400,3
20200102,ATRS,13:25,4.24,4.25,4.24,4.25,4.24174,2866,21
20200102,ATRS,13:26,4.25,4.25,4.2450,4.25,4.2498,2440,18
20200102,ATRS,13:27,4.25,4.25,4.2450,4.25,4.24972,1798,8
20200102,ATRS,13:28,4.25,4.25,4.2450,4.25,4.24964,1400,8
20200102,ATRS,13:29,4.25,4.25,4.2450,4.25,4.24958,1200,10
20200102,ATRS,13:30,4.25,4.25,4.2450,4.2450,4.24889,900,8
20200102,ATRS,13:31,4.25,4.25,4.2450,4.25,4.24917,600,6
20200102,ATRS,13:32,4.25,4.26,4.25,4.2550,4.25078,8311,26
20200102,ATRS,13:34,4.26,4.26,4.2550,4.2550,4.25985,3344,10
20200102,ATRS,13:35,4.2550,4.2550,4.2550,4.2550,4.255,100,1
20200102,ATRS,13:36,4.2550,4.2550,4.2550,4.2550,4.255,200,2
20200102,ATRS,13:37,4.2550,4.2550,4.2550,4.2550,4.255,100,1
20200102,ATRS,13:38,4.26,4.26,4.26,4.26,4.26,100,1
20200102,ATRS,13:39,4.26,4.26,4.26,4.26,4.26,100,1
20200102,ATRS,13:40,4.2550,4.26,4.2550,4.26,4.2575,200,2
