Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACIU,11:57,8.19,8.20,8.17,8.20,8.18817,338,3
20200102,ACIU,11:58,8.19,8.19,8.19,8.19,8.19,100,1
20200102,ACIU,12:11,8.18,8.18,8.18,8.18,8.18,100,1
20200102,ACIU,12:15,8.18,8.18,8.17,8.17,8.1713,3428,11
20200102,ACIU,12:18,8.17,8.17,8.17,8.17,8.17,100,1
20200102,ACIU,12:19,8.17,8.18,8.17,8.18,8.17333,300,2
20200102,ACIU,12:20,8.18,8.18,8.18,8.18,8.18,100,1
20200102,ACIU,12:23,8.20,8.20,8.20,8.20,8.20,100,1
20200102,ACIU,12:24,8.21,8.21,8.20,8.20,8.20806,744,6
20200102,ACIU,12:26,8.19,8.21,8.19,8.21,8.20027,1336,6
20200102,ACIU,12:27,8.23,8.23,8.17,8.17,8.18255,956,7
20200102,ACIU,12:28,8.16,8.16,8.16,8.16,8.16,100,1
20200102,ACIU,12:29,8.19,8.19,8.19,8.19,8.19,300,3
20200102,ACIU,12:30,8.20,8.20,8.20,8.20,8.20,108,1
20200102,ACIU,12:31,8.20,8.20,8.20,8.20,8.20,100,1
20200102,ACIU,12:40,8.19,8.19,8.19,8.19,8.19,100,1
20200102,ACIU,12:43,8.16,8.16,8.16,8.16,8.16,100,1
20200102,ACIU,12:59,8.1750,8.21,8.1750,8.21,8.18874,1194,8
20200102,ACIU,13:04,8.2250,8.2250,8.2250,8.2250,8.225,100,1
20200102,ACIU,13:06,8.2250,8.2250,8.2250,8.2250,8.225,100,1
20200102,ACIU,13:19,8.23,8.23,8.23,8.23,8.23,100,1
20200102,ACIU,13:24,8.25,8.25,8.25,8.25,8.25,500,4
20200102,ACIU,13:26,8.2750,8.2750,8.2750,8.2750,8.275,100,1
20200102,ACIU,13:29,8.29,8.31,8.29,8.31,8.30,200,2
20200102,ACIU,13:31,8.32,8.32,8.32,8.32,8.32,100,1
20200102,ACIU,13:32,8.35,8.35,8.35,8.35,8.35,100,1
20200102,ACIU,13:33,8.35,8.35,8.35,8.35,8.35,100,1
20200102,ACIU,13:37,8.35,8.35,8.33,8.34,8.34,488,4
20200102,ACIU,13:43,8.32,8.32,8.31,8.31,8.31333,300,2
20200102,ACIU,13:44,8.3250,8.3250,8.31,8.3150,8.31417,600,6
