Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZPN,13:47,124.26,124.26,124.26,124.26,124.26,200,2
20200102,AZPN,13:48,124.26,124.26,124.26,124.26,124.26,100,1
20200102,AZPN,13:49,124.23,124.23,124.23,124.23,124.23,200,2
20200102,AZPN,13:51,124.20,124.20,124.20,124.20,124.20,100,1
20200102,AZPN,13:52,124.24,124.24,124.24,124.24,124.24,100,1
20200102,AZPN,13:53,124.23,124.23,124.22,124.22,124.22333,300,3
20200102,AZPN,13:55,124.21,124.21,124.20,124.20,124.20667,300,3
20200102,AZPN,13:56,124.23,124.23,124.23,124.23,124.23,100,1
20200102,AZPN,13:57,124.28,124.34,124.28,124.33,124.31075,747,7
20200102,AZPN,13:58,124.32,124.32,124.32,124.32,124.32,300,3
20200102,AZPN,14:00,124.37,124.37,124.37,124.37,124.37,100,1
20200102,AZPN,14:01,124.40,124.40,124.40,124.40,124.40,100,1
20200102,AZPN,14:03,124.50,124.50,124.45,124.45,124.47333,600,6
20200102,AZPN,14:04,124.50,124.50,124.49,124.49,124.49819,553,4
20200102,AZPN,14:05,124.45,124.45,124.45,124.45,124.45,200,2
20200102,AZPN,14:06,124.38,124.38,124.31,124.31,124.35,400,4
20200102,AZPN,14:07,124.33,124.34,124.33,124.34,124.335,200,2
20200102,AZPN,14:08,124.30,124.30,124.21,124.22,124.248,500,5
20200102,AZPN,14:11,124.30,124.34,124.30,124.34,124.31333,300,3
20200102,AZPN,14:12,124.32,124.32,124.26,124.26,124.28667,300,3
20200102,AZPN,14:14,124.27,124.27,124.27,124.27,124.27,100,1
20200102,AZPN,14:15,124.26,124.26,124.24,124.24,124.25,400,4
20200102,AZPN,14:17,124.14,124.18,124.14,124.18,124.16,200,2
20200102,AZPN,14:19,124.16,124.16,124.16,124.16,124.16,100,1
20200102,AZPN,14:21,124.22,124.22,124.22,124.22,124.22,100,1
20200102,AZPN,14:23,124.18,124.22,124.17,124.17,124.19,300,3
20200102,AZPN,14:24,124.29,124.40,124.29,124.40,124.32416,322,3
20200102,AZPN,14:26,124.35,124.35,124.2250,124.27,124.30583,600,6
20200102,AZPN,14:27,124.30,124.30,124.23,124.23,124.27712,306,3
20200102,AZPN,14:28,124.31,124.31,124.29,124.29,124.30,200,2
20200102,AZPN,14:30,124.37,124.37,124.37,124.37,124.37,100,1
20200102,AZPN,14:32,124.26,124.26,124.26,124.26,124.26,100,1
20200102,AZPN,14:34,124.25,124.29,124.25,124.29,124.26,500,5
