Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOS,11:20,47.35,47.36,47.35,47.36,47.35333,300,3
20200102,AOS,11:21,47.35,47.38,47.35,47.37,47.36529,1892,15
20200102,AOS,11:22,47.37,47.38,47.37,47.38,47.37667,300,3
20200102,AOS,11:23,47.39,47.41,47.39,47.41,47.39327,612,5
20200102,AOS,11:24,47.42,47.43,47.41,47.41,47.42143,700,6
20200102,AOS,11:26,47.42,47.42,47.41,47.41,47.41846,651,5
20200102,AOS,11:27,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AOS,11:28,47.43,47.45,47.43,47.45,47.4425,400,4
20200102,AOS,11:29,47.4550,47.46,47.4550,47.46,47.45944,900,8
20200102,AOS,11:30,47.46,47.46,47.4450,47.45,47.45224,1353,13
20200102,AOS,11:31,47.46,47.46,47.4550,47.4550,47.459,500,4
20200102,AOS,11:32,47.46,47.46,47.46,47.46,47.46,186,1
20200102,AOS,11:33,47.4550,47.48,47.4550,47.47,47.46792,1200,10
20200102,AOS,11:34,47.46,47.46,47.41,47.41,47.435,1020,8
20200102,AOS,11:35,47.38,47.38,47.38,47.38,47.38,100,1
20200102,AOS,11:36,47.36,47.39,47.35,47.39,47.368,1500,13
20200102,AOS,11:37,47.40,47.41,47.40,47.41,47.4025,400,4
20200102,AOS,11:39,47.42,47.42,47.41,47.42,47.41667,900,8
20200102,AOS,11:40,47.42,47.42,47.42,47.42,47.42,400,4
20200102,AOS,11:41,47.41,47.4350,47.41,47.4350,47.42167,300,3
20200102,AOS,11:42,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AOS,11:43,47.43,47.43,47.43,47.43,47.43,331,3
20200102,AOS,11:44,47.44,47.47,47.44,47.47,47.45,400,4
20200102,AOS,11:45,47.48,47.48,47.41,47.41,47.45619,4164,35
20200102,AOS,11:46,47.42,47.42,47.42,47.42,47.42,300,3
20200102,AOS,11:47,47.43,47.43,47.42,47.42,47.4219,1055,9
20200102,AOS,11:48,47.40,47.42,47.40,47.42,47.41496,595,5
20200102,AOS,11:49,47.42,47.42,47.42,47.42,47.42,210,2
20200102,AOS,11:50,47.43,47.43,47.43,47.43,47.43,300,3
20200102,AOS,11:51,47.44,47.4550,47.44,47.4550,47.4475,400,4
20200102,AOS,11:52,47.45,47.45,47.42,47.42,47.43669,845,8
20200102,AOS,11:53,47.44,47.44,47.44,47.44,47.44,200,2
20200102,AOS,11:54,47.45,47.45,47.44,47.44,47.448,500,4
20200102,AOS,11:56,47.44,47.47,47.44,47.47,47.4525,800,8
20200102,AOS,11:57,47.46,47.46,47.46,47.46,47.46,100,1
20200102,AOS,11:58,47.46,47.46,47.46,47.46,47.46,100,1
20200102,AOS,11:59,47.47,47.50,47.45,47.49,47.47386,2329,20
20200102,AOS,12:00,47.4950,47.51,47.4950,47.50,47.50083,600,6
20200102,AOS,12:01,47.49,47.49,47.49,47.49,47.49,226,2
20200102,AOS,12:02,47.51,47.52,47.5050,47.52,47.51083,600,6
20200102,AOS,12:03,47.53,47.53,47.53,47.53,47.53,200,2
20200102,AOS,12:04,47.54,47.54,47.54,47.54,47.54,100,1
20200102,AOS,12:06,47.55,47.55,47.53,47.54,47.54199,1748,14
20200102,AOS,12:07,47.56,47.56,47.55,47.55,47.5525,400,4
20200102,AOS,12:08,47.54,47.54,47.53,47.53,47.5325,400,4
20200102,AOS,12:09,47.55,47.55,47.54,47.54,47.54667,300,3
20200102,AOS,12:10,47.54,47.54,47.54,47.54,47.54,100,1
20200102,AOS,12:13,47.54,47.54,47.54,47.54,47.54,300,2
20200102,AOS,12:14,47.54,47.54,47.53,47.53,47.53439,228,2
20200102,AOS,12:15,47.53,47.57,47.53,47.56,47.55769,1300,10
20200102,AOS,12:16,47.56,47.56,47.53,47.54,47.54741,1282,11
20200102,AOS,12:18,47.55,47.57,47.55,47.57,47.56,400,4
20200102,AOS,12:19,47.58,47.58,47.58,47.58,47.58,300,2
20200102,AOS,12:20,47.59,47.59,47.58,47.58,47.58324,887,5
20200102,AOS,12:21,47.58,47.58,47.57,47.57,47.575,200,2
20200102,AOS,12:22,47.58,47.58,47.56,47.56,47.57541,436,4
20200102,AOS,12:24,47.56,47.57,47.56,47.57,47.565,1000,7
20200102,AOS,12:25,47.56,47.56,47.56,47.56,47.56,200,2
20200102,AOS,12:26,47.56,47.56,47.55,47.55,47.55677,310,3
20200102,AOS,12:27,47.55,47.56,47.55,47.56,47.5525,800,7
20200102,AOS,12:28,47.56,47.56,47.56,47.56,47.56,300,3
20200102,AOS,12:29,47.56,47.56,47.54,47.54,47.54917,600,5
20200102,AOS,12:30,47.55,47.57,47.55,47.57,47.55667,300,3
20200102,AOS,12:31,47.57,47.57,47.57,47.57,47.57,415,4
20200102,AOS,12:32,47.56,47.56,47.5550,47.56,47.55917,600,6
20200102,AOS,12:33,47.55,47.55,47.54,47.55,47.54679,442,4
20200102,AOS,12:34,47.55,47.5550,47.55,47.5550,47.55037,1360,13
20200102,AOS,12:35,47.54,47.54,47.51,47.51,47.52996,498,4
20200102,AOS,12:36,47.50,47.50,47.50,47.50,47.50,400,4
20200102,AOS,12:37,47.50,47.50,47.50,47.50,47.50,100,1
20200102,AOS,12:38,47.50,47.51,47.50,47.51,47.505,700,7
20200102,AOS,12:39,47.50,47.50,47.50,47.50,47.50,100,1
20200102,AOS,12:41,47.49,47.49,47.47,47.49,47.48298,1040,10
20200102,AOS,12:43,47.50,47.50,47.49,47.49,47.49667,300,3
20200102,AOS,12:45,47.46,47.46,47.46,47.46,47.46,200,2
20200102,AOS,12:46,47.4550,47.4550,47.4550,47.4550,47.455,200,2
20200102,AOS,12:48,47.45,47.45,47.43,47.43,47.434,1000,4
20200102,AOS,12:49,47.43,47.43,47.43,47.43,47.43,400,3
20200102,AOS,12:50,47.4350,47.44,47.4350,47.44,47.43944,900,8
20200102,AOS,12:51,47.43,47.44,47.43,47.44,47.43723,415,4
20200102,AOS,12:53,47.44,47.44,47.44,47.44,47.44,200,1
20200102,AOS,12:55,47.43,47.43,47.42,47.42,47.426,1001,10
20200102,AOS,12:56,47.41,47.41,47.40,47.40,47.4075,400,4
20200102,AOS,12:57,47.41,47.41,47.4050,47.4050,47.4075,400,3
20200102,AOS,12:59,47.40,47.43,47.40,47.43,47.41482,1524,12
20200102,AOS,13:00,47.42,47.42,47.42,47.42,47.42,120,1
20200102,AOS,13:01,47.42,47.42,47.42,47.42,47.42,200,2
20200102,AOS,13:04,47.4250,47.4250,47.4250,47.4250,47.425,100,1
20200102,AOS,13:05,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AOS,13:06,47.42,47.42,47.41,47.41,47.41833,600,6
20200102,AOS,13:08,47.41,47.41,47.41,47.41,47.41,200,2
20200102,AOS,13:09,47.41,47.41,47.39,47.39,47.39357,1400,12
20200102,AOS,13:10,47.38,47.38,47.3750,47.38,47.37911,561,5
20200102,AOS,13:11,47.39,47.3950,47.38,47.3950,47.385,500,4
20200102,AOS,13:12,47.39,47.39,47.38,47.38,47.38249,401,4
20200102,AOS,13:13,47.38,47.38,47.38,47.38,47.38,100,1
20200102,AOS,13:14,47.39,47.39,47.38,47.38,47.38654,612,5
20200102,AOS,13:15,47.38,47.38,47.38,47.38,47.38,700,7
20200102,AOS,13:16,47.38,47.38,47.38,47.38,47.38,200,2
20200102,AOS,13:19,47.3850,47.3850,47.3850,47.3850,47.385,100,1
20200102,AOS,13:20,47.38,47.41,47.38,47.41,47.39277,2346,19
