Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASND,13:04,137.24,137.24,137.24,137.24,137.24,100,1
20200102,ASND,13:05,137.30,137.30,137.30,137.30,137.30,100,1
20200102,ASND,13:09,137.41,137.43,137.39,137.43,137.41333,600,6
20200102,ASND,13:10,137.60,137.60,137.45,137.45,137.55,300,3
20200102,ASND,13:14,137.5850,137.61,137.5850,137.61,137.5975,200,2
20200102,ASND,13:15,137.66,137.81,137.61,137.81,137.684,500,5
20200102,ASND,13:16,137.8750,137.8750,137.8750,137.8750,137.875,100,1
20200102,ASND,13:18,138.05,138.05,137.95,137.95,138.00,200,2
20200102,ASND,13:21,137.78,137.81,137.78,137.81,137.79,300,3
20200102,ASND,13:28,137.96,138.56,137.96,138.56,138.20818,1100,11
20200102,ASND,13:30,138.47,138.47,138.39,138.47,138.44333,300,3
20200102,ASND,13:34,138.38,138.55,138.38,138.42,138.42603,630,6
20200102,ASND,13:35,138.42,138.42,138.42,138.42,138.42,135,1
20200102,ASND,13:38,138.44,138.47,138.44,138.47,138.458,500,5
20200102,ASND,13:41,138.63,138.63,138.63,138.63,138.63,100,1
20200102,ASND,13:42,138.59,138.59,138.59,138.59,138.59,100,1
20200102,ASND,13:44,138.51,138.51,138.51,138.51,138.51,100,1
20200102,ASND,13:45,138.41,138.41,138.41,138.41,138.41,300,2
20200102,ASND,13:46,138.48,138.54,138.48,138.54,138.50625,400,4
20200102,ASND,13:47,138.65,138.74,138.65,138.74,138.71,300,3
20200102,ASND,13:48,138.65,138.65,138.65,138.65,138.65,100,1
20200102,ASND,13:49,138.6150,138.6150,138.6150,138.6150,138.615,100,1
20200102,ASND,13:51,138.5750,138.5750,138.5750,138.5750,138.575,100,1
20200102,ASND,13:52,138.6450,138.81,138.6450,138.81,138.72566,1497,13
20200102,ASND,13:53,138.79,138.79,138.6850,138.76,138.745,300,3
20200102,ASND,13:55,138.67,138.67,138.5450,138.5450,138.6075,200,2
20200102,ASND,13:56,138.66,138.70,138.66,138.70,138.67,600,6
20200102,ASND,13:58,138.5050,138.5050,138.5050,138.5050,138.505,100,1
20200102,ASND,14:01,138.67,138.69,138.67,138.69,138.67667,600,6
20200102,ASND,14:05,138.88,139.42,138.8650,138.9650,139.04714,1400,14
20200102,ASND,14:07,138.99,138.99,138.99,138.99,138.99,200,2
20200102,ASND,14:08,139.09,139.26,139.09,139.26,139.1675,800,8
20200102,ASND,14:09,139.43,139.53,139.4250,139.53,139.45375,400,4
20200102,ASND,14:10,139.24,139.24,139.17,139.17,139.20151,2657,9
20200102,ASND,14:11,139.24,139.28,139.24,139.28,139.26,200,2
20200102,ASND,14:12,139.31,139.31,139.31,139.31,139.31,100,1
20200102,ASND,14:13,139.38,139.39,139.38,139.39,139.38333,300,3
20200102,ASND,14:15,139.47,139.51,139.47,139.51,139.48203,748,7
20200102,ASND,14:16,139.60,139.60,139.60,139.60,139.60,200,2
20200102,ASND,14:17,139.6650,139.6650,139.6650,139.6650,139.665,100,1
20200102,ASND,14:18,139.54,139.54,139.54,139.54,139.54,100,1
20200102,ASND,14:21,139.58,139.65,139.58,139.64,139.63182,714,7
20200102,ASND,14:23,139.55,139.55,139.55,139.55,139.55,100,1
20200102,ASND,14:26,139.72,139.92,139.72,139.91,139.82429,1484,11
20200102,ASND,14:27,139.77,139.77,139.77,139.77,139.77,100,1
20200102,ASND,14:28,139.77,139.90,139.77,139.90,139.87414,661,6
20200102,ASND,14:29,139.97,139.97,139.97,139.97,139.97,288,2
20200102,ASND,14:30,139.91,140.25,139.91,140.22,140.07208,1812,16
20200102,ASND,14:31,140.17,140.46,140.12,140.13,140.13112,4496,14
20200102,ASND,14:32,139.97,140.01,139.81,140.01,139.94,400,4
20200102,ASND,14:33,140.16,140.22,140.16,140.21,140.19918,832,6
20200102,ASND,14:34,140.30,140.69,140.30,140.45,140.44471,1700,14
20200102,ASND,14:35,140.84,140.84,140.40,140.40,140.48539,4946,33
20200102,ASND,14:36,140.52,140.62,140.52,140.58,140.55667,600,6
20200102,ASND,14:37,140.65,140.79,140.65,140.79,140.7314,1032,10
20200102,ASND,14:40,140.75,140.79,140.75,140.79,140.76333,300,3
20200102,ASND,14:41,140.68,140.85,140.68,140.85,140.7425,400,4
20200102,ASND,14:42,140.7450,141.2550,140.60,141.2550,140.81905,2100,21
20200102,ASND,14:43,141.03,141.1450,140.4750,140.4750,140.88042,977,7
20200102,ASND,14:44,140.97,141.0250,140.92,140.92,140.97125,400,3
20200102,ASND,14:45,140.62,141.56,140.62,141.56,141.03421,1900,18
20200102,ASND,14:46,141.5650,141.5650,141.29,141.4750,141.386,500,4
20200102,ASND,14:47,141.34,141.34,140.86,140.86,140.9747,837,8
20200102,ASND,14:48,140.84,140.92,140.69,140.69,140.81682,302,3
20200102,ASND,14:49,140.62,140.62,140.62,140.62,140.62,200,2
20200102,ASND,14:50,140.69,140.69,140.69,140.69,140.69,100,1
20200102,ASND,14:51,140.76,140.89,140.71,140.89,140.83273,1100,9
