Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMN,15:14,61.84,61.84,61.84,61.84,61.84,100,1
20200102,AMN,15:15,61.85,61.85,61.85,61.85,61.85,100,1
20200102,AMN,15:17,61.84,61.84,61.84,61.84,61.84,100,1
20200102,AMN,15:18,61.83,61.83,61.8250,61.8250,61.82667,300,3
20200102,AMN,15:19,61.82,61.82,61.63,61.71,61.71781,6400,54
20200102,AMN,15:20,61.68,61.68,61.65,61.65,61.6575,400,4
20200102,AMN,15:21,61.65,61.73,61.65,61.73,61.68275,857,8
20200102,AMN,15:23,61.71,61.71,61.66,61.68,61.68498,1406,9
20200102,AMN,15:24,61.70,61.70,61.69,61.70,61.69778,900,9
20200102,AMN,15:25,61.68,61.70,61.68,61.70,61.688,500,5
20200102,AMN,15:26,61.69,61.69,61.69,61.69,61.69,100,1
20200102,AMN,15:27,61.68,61.73,61.68,61.73,61.706,500,5
20200102,AMN,15:29,61.71,61.71,61.69,61.70,61.69765,654,6
20200102,AMN,15:30,61.70,61.86,61.70,61.86,61.7725,800,8
20200102,AMN,15:31,61.82,61.82,61.79,61.79,61.81113,710,6
20200102,AMN,15:35,61.79,61.79,61.79,61.79,61.79,100,1
20200102,AMN,15:36,61.74,61.76,61.74,61.76,61.74667,300,3
20200102,AMN,15:37,61.76,61.76,61.76,61.76,61.76,200,2
20200102,AMN,15:38,61.73,61.76,61.73,61.76,61.74333,300,3
20200102,AMN,15:39,61.75,61.81,61.74,61.81,61.766,1000,10
20200102,AMN,15:41,61.82,61.83,61.82,61.83,61.8225,400,4
20200102,AMN,15:42,61.86,61.87,61.86,61.86,61.86143,700,7
20200102,AMN,15:43,61.86,61.86,61.85,61.85,61.85502,301,3
20200102,AMN,15:44,61.83,61.84,61.83,61.83,61.83444,900,9
20200102,AMN,15:45,61.85,61.85,61.85,61.85,61.85,494,4
20200102,AMN,15:46,61.87,61.88,61.87,61.88,61.87628,537,4
20200102,AMN,15:47,61.87,61.88,61.87,61.88,61.874,500,5
20200102,AMN,15:48,61.88,61.89,61.88,61.89,61.885,200,2
20200102,AMN,15:49,61.89,61.89,61.8750,61.88,61.8805,1000,9
20200102,AMN,15:50,61.93,61.96,61.93,61.95,61.94333,1500,14
20200102,AMN,15:51,61.98,61.98,61.98,61.98,61.98,200,2
20200102,AMN,15:52,61.98,61.98,61.96,61.96,61.9675,400,4
20200102,AMN,15:53,61.98,62.00,61.95,61.95,61.97732,1104,10
20200102,AMN,15:54,61.97,61.97,61.96,61.97,61.968,1000,10
20200102,AMN,15:55,61.98,62.03,61.97,62.01,61.9925,1200,11
20200102,AMN,15:56,62.03,62.03,62.00,62.02,62.01555,1441,12
20200102,AMN,15:57,62.03,62.09,62.03,62.06,62.06584,1326,10
20200102,AMN,15:58,62.08,62.08,62.02,62.03,62.05147,2006,20
20200102,AMN,15:59,62.03,62.11,62.03,62.08,62.07028,2571,23
20200102,AMN,16:02,62.11,62.11,62.11,62.11,62.11,27244,1
