Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALTR,13:04,36.57,36.58,36.56,36.58,36.57,400,3
20200102,ALTR,13:05,36.56,36.56,36.56,36.56,36.56,300,3
20200102,ALTR,13:06,36.55,36.55,36.55,36.55,36.55,300,3
20200102,ALTR,13:10,36.51,36.51,36.51,36.51,36.51,100,1
20200102,ALTR,13:13,36.51,36.51,36.49,36.50,36.50,573,5
20200102,ALTR,13:14,36.51,36.51,36.51,36.51,36.51,300,3
20200102,ALTR,13:15,36.52,36.52,36.52,36.52,36.52,100,1
20200102,ALTR,13:20,36.55,36.55,36.55,36.55,36.55,200,2
20200102,ALTR,13:21,36.59,36.59,36.59,36.59,36.59,100,1
20200102,ALTR,13:24,36.61,36.61,36.61,36.61,36.61,100,1
20200102,ALTR,13:29,36.67,36.67,36.67,36.67,36.67,200,2
20200102,ALTR,13:30,36.67,36.67,36.66,36.66,36.665,200,2
20200102,ALTR,13:34,36.67,36.67,36.67,36.67,36.67,100,1
20200102,ALTR,13:37,36.66,36.66,36.64,36.64,36.655,500,5
20200102,ALTR,13:38,36.66,36.66,36.66,36.66,36.66,500,4
20200102,ALTR,13:44,36.71,36.71,36.71,36.71,36.71,200,2
20200102,ALTR,13:45,36.72,36.72,36.72,36.72,36.72,100,1
20200102,ALTR,13:47,36.73,36.73,36.73,36.73,36.73,200,2
20200102,ALTR,13:51,36.75,36.75,36.75,36.75,36.75,300,3
20200102,ALTR,13:52,36.73,36.73,36.73,36.73,36.73,100,1
20200102,ALTR,13:53,36.74,36.74,36.74,36.74,36.74,100,1
20200102,ALTR,13:55,36.73,36.75,36.73,36.75,36.745,400,3
20200102,ALTR,13:58,36.77,36.77,36.77,36.77,36.77,200,2
20200102,ALTR,14:02,36.82,36.82,36.82,36.82,36.82,200,2
20200102,ALTR,14:03,36.81,36.82,36.81,36.82,36.81333,300,3
20200102,ALTR,14:06,36.85,36.85,36.85,36.85,36.85,100,1
20200102,ALTR,14:08,36.81,36.81,36.81,36.81,36.81,100,1
20200102,ALTR,14:11,36.85,36.86,36.84,36.84,36.85,400,4
20200102,ALTR,14:14,36.87,36.87,36.87,36.87,36.87,100,1
20200102,ALTR,14:15,36.87,36.87,36.87,36.87,36.87,100,1
20200102,ALTR,14:18,36.92,36.92,36.92,36.92,36.92,500,5
20200102,ALTR,14:20,36.90,36.90,36.90,36.90,36.90,100,1
20200102,ALTR,14:22,36.88,36.88,36.87,36.87,36.87333,300,3
20200102,ALTR,14:24,36.86,36.86,36.86,36.86,36.86,100,1
20200102,ALTR,14:29,36.89,36.89,36.89,36.89,36.89,100,1
20200102,ALTR,14:30,36.86,36.86,36.86,36.86,36.86,200,2
20200102,ALTR,14:34,36.88,36.91,36.87,36.87,36.888,500,5
20200102,ALTR,14:35,36.89,36.89,36.87,36.87,36.877,500,5
20200102,ALTR,14:37,36.86,36.86,36.86,36.86,36.86,700,7
20200102,ALTR,14:38,36.84,36.84,36.84,36.84,36.84,100,1
20200102,ALTR,14:40,36.84,36.85,36.83,36.85,36.84,300,3
20200102,ALTR,14:41,36.8450,36.8450,36.8450,36.8450,36.845,100,1
20200102,ALTR,14:44,36.88,36.88,36.88,36.88,36.88,100,1
20200102,ALTR,14:47,36.91,36.92,36.91,36.92,36.9125,400,4
20200102,ALTR,14:49,36.94,36.94,36.91,36.93,36.922,500,5
20200102,ALTR,14:50,36.94,36.94,36.93,36.93,36.93333,300,3
20200102,ALTR,14:52,36.97,36.97,36.94,36.94,36.96,300,2
20200102,ALTR,14:53,36.96,36.96,36.96,36.96,36.96,100,1
20200102,ALTR,14:54,36.94,36.94,36.94,36.94,36.94,100,1
20200102,ALTR,14:55,36.94,36.94,36.94,36.94,36.94,100,1
20200102,ALTR,14:59,36.94,36.94,36.94,36.94,36.94,100,1
20200102,ALTR,15:00,36.93,36.94,36.93,36.94,36.935,300,3
20200102,ALTR,15:02,36.93,36.93,36.87,36.87,36.917,1000,9
20200102,ALTR,15:03,36.88,36.88,36.88,36.88,36.88,100,1
20200102,ALTR,15:05,36.90,36.95,36.90,36.95,36.92545,1100,11
20200102,ALTR,15:06,37.00,37.05,37.00,37.05,37.02909,1100,11
20200102,ALTR,15:07,37.03,37.05,37.03,37.05,37.03667,300,3
20200102,ALTR,15:08,37.07,37.07,37.05,37.05,37.05286,700,7
20200102,ALTR,15:09,37.00,37.00,36.98,36.98,36.992,500,5
20200102,ALTR,15:11,36.95,36.95,36.95,36.95,36.95,100,1
20200102,ALTR,15:15,36.94,36.95,36.94,36.95,36.945,200,2
20200102,ALTR,15:18,36.94,36.94,36.90,36.90,36.92,400,4
20200102,ALTR,15:19,36.90,36.90,36.87,36.87,36.8825,400,4
20200102,ALTR,15:20,36.86,36.86,36.86,36.86,36.86,200,2
20200102,ALTR,15:22,36.85,36.85,36.85,36.85,36.85,100,1
20200102,ALTR,15:23,36.85,36.85,36.85,36.85,36.85,400,4
20200102,ALTR,15:24,36.85,36.85,36.85,36.85,36.85,300,3
20200102,ALTR,15:25,36.81,36.81,36.81,36.81,36.81,100,1
20200102,ALTR,15:26,36.83,36.83,36.83,36.83,36.83,100,1
20200102,ALTR,15:27,36.84,36.84,36.84,36.84,36.84,100,1
20200102,ALTR,15:28,36.82,36.82,36.82,36.82,36.82,100,1
20200102,ALTR,15:29,36.83,36.84,36.83,36.84,36.835,200,2
20200102,ALTR,15:31,36.8550,36.8550,36.82,36.84,36.84375,1200,12
20200102,ALTR,15:32,36.86,36.87,36.84,36.85,36.85667,600,6
20200102,ALTR,15:33,36.85,36.85,36.85,36.85,36.85,100,1
20200102,ALTR,15:34,36.86,36.8750,36.85,36.8750,36.86149,336,3
20200102,ALTR,15:35,36.87,36.87,36.85,36.85,36.865,400,4
20200102,ALTR,15:37,36.87,36.87,36.87,36.87,36.87,100,1
20200102,ALTR,15:38,36.87,36.87,36.87,36.87,36.87,200,2
20200102,ALTR,15:39,36.86,36.86,36.84,36.84,36.84999,901,8
20200102,ALTR,15:40,36.83,36.83,36.83,36.83,36.83,100,1
20200102,ALTR,15:41,36.86,36.86,36.86,36.86,36.86,100,1
20200102,ALTR,15:45,36.86,36.86,36.83,36.83,36.848,500,5
20200102,ALTR,15:48,36.84,36.8450,36.84,36.84,36.841,500,5
20200102,ALTR,15:49,36.85,36.85,36.85,36.85,36.85,400,4
20200102,ALTR,15:50,36.88,36.88,36.83,36.85,36.854,2000,20
20200102,ALTR,15:51,36.85,36.85,36.85,36.85,36.85,100,1
20200102,ALTR,15:52,36.86,36.87,36.86,36.87,36.86333,300,3
20200102,ALTR,15:54,36.86,36.87,36.84,36.87,36.85267,748,6
20200102,ALTR,15:55,36.86,36.8750,36.86,36.8750,36.868,500,5
20200102,ALTR,15:56,36.87,36.87,36.87,36.87,36.87,300,3
20200102,ALTR,15:57,36.87,36.87,36.85,36.85,36.86171,1976,15
20200102,ALTR,15:58,36.87,36.87,36.85,36.85,36.85484,1757,15
20200102,ALTR,15:59,36.85,36.87,36.81,36.86,36.83708,21671,135
20200102,ALTR,16:00,36.86,36.86,36.80,36.80,36.85967,18107,2
