Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AROC,15:00,9.98,9.98,9.9750,9.9750,9.9795,2010,16
20200102,AROC,15:01,9.98,9.98,9.97,9.97,9.97666,1645,14
20200102,AROC,15:02,9.9750,9.98,9.9750,9.98,9.97927,4095,26
20200102,AROC,15:03,9.9750,9.9850,9.9750,9.9850,9.9806,831,7
20200102,AROC,15:05,9.98,9.98,9.98,9.98,9.98,866,7
20200102,AROC,15:06,9.99,9.99,9.9850,9.9850,9.98875,400,3
20200102,AROC,15:07,9.99,9.99,9.98,9.98,9.98375,800,8
20200102,AROC,15:08,9.98,9.98,9.98,9.98,9.98,200,2
20200102,AROC,15:09,9.98,9.98,9.9750,9.98,9.97982,5492,27
20200102,AROC,15:10,9.9850,9.9850,9.9850,9.9850,9.985,200,2
20200102,AROC,15:11,9.99,9.99,9.99,9.99,9.99,1100,9
20200102,AROC,15:12,10.00,10.00,9.9950,10.00,9.99957,3500,19
20200102,AROC,15:13,10.00,10.00,9.99,9.99,9.99615,1300,10
20200102,AROC,15:14,9.99,9.99,9.99,9.99,9.99,100,1
20200102,AROC,15:15,9.99,9.99,9.99,9.99,9.99,100,1
20200102,AROC,15:17,10.00,10.00,9.9950,10.00,9.99914,2921,22
20200102,AROC,15:18,10.00,10.00,9.99,9.99,9.99808,1566,10
20200102,AROC,15:19,9.99,9.99,9.99,9.99,9.99,1735,11
20200102,AROC,15:20,9.9850,9.99,9.9850,9.99,9.98937,4738,19
20200102,AROC,15:21,10.00,10.00,9.9950,10.00,9.9995,2000,13
20200102,AROC,15:22,10.01,10.02,10.01,10.02,10.01059,1688,11
20200102,AROC,15:23,10.0150,10.0150,10.0150,10.0150,10.015,100,1
20200102,AROC,15:24,10.01,10.01,10.01,10.01,10.01,3083,17
20200102,AROC,15:25,10.0050,10.0050,10.00,10.00,10.00125,399,3
20200102,AROC,15:26,10.00,10.0050,10.00,10.0050,10.00333,300,3
20200102,AROC,15:27,10.0050,10.0150,10.0050,10.0150,10.01,2485,17
20200102,AROC,15:28,10.0150,10.02,10.0150,10.0150,10.01625,400,4
20200102,AROC,15:29,10.0150,10.0150,10.0150,10.0150,10.015,200,2
20200102,AROC,15:30,10.02,10.0250,10.01,10.0150,10.01818,4400,33
20200102,AROC,15:31,10.02,10.02,10.0150,10.02,10.0185,1000,8
20200102,AROC,15:32,10.0150,10.0250,10.0150,10.0250,10.0217,3525,26
20200102,AROC,15:34,10.0250,10.03,10.0250,10.0250,10.02583,600,6
20200102,AROC,15:35,10.0250,10.0250,10.02,10.0250,10.02333,300,3
20200102,AROC,15:36,10.0250,10.0250,10.0250,10.0250,10.025,400,4
20200102,AROC,15:37,10.0250,10.0350,10.0250,10.0350,10.02949,1948,15
20200102,AROC,15:38,10.0350,10.0350,10.03,10.0350,10.03375,400,4
20200102,AROC,15:39,10.0350,10.0350,10.0350,10.0350,10.035,500,5
20200102,AROC,15:40,10.0350,10.04,10.0350,10.04,10.03833,900,8
20200102,AROC,15:41,10.0350,10.04,10.0350,10.0350,10.03778,900,8
20200102,AROC,15:42,10.0350,10.04,10.0350,10.0350,10.03714,700,6
20200102,AROC,15:43,10.0350,10.04,10.0350,10.04,10.03684,1109,11
20200102,AROC,15:44,10.04,10.04,10.03,10.04,10.0375,1400,12
20200102,AROC,15:45,10.0350,10.04,10.03,10.03,10.03375,2400,19
20200102,AROC,15:46,10.0350,10.04,10.03,10.03,10.03543,4049,18
20200102,AROC,15:47,10.0350,10.04,10.03,10.0350,10.035,1300,13
20200102,AROC,15:48,10.0350,10.04,10.0350,10.0350,10.03588,1700,11
20200102,AROC,15:49,10.0350,10.04,10.0350,10.04,10.03824,1700,15
20200102,AROC,15:50,10.04,10.04,10.03,10.04,10.03936,10207,57
20200102,AROC,15:51,10.0350,10.04,10.0350,10.04,10.03825,7132,33
20200102,AROC,15:52,10.04,10.04,10.0350,10.04,10.03843,4762,26
20200102,AROC,15:53,10.04,10.04,10.03,10.0350,10.03537,4096,20
20200102,AROC,15:54,10.04,10.0450,10.04,10.04,10.04065,9216,63
