Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMED,15:03,164.3650,164.3650,164.3650,164.3650,164.365,100,1
20200102,AMED,15:06,164.56,164.56,164.56,164.56,164.56,100,1
20200102,AMED,15:08,164.62,164.80,164.62,164.80,164.69333,300,3
20200102,AMED,15:09,164.71,164.71,164.71,164.71,164.71,100,1
20200102,AMED,15:11,165.15,165.15,165.0750,165.0750,165.11467,1500,13
20200102,AMED,15:12,165.1150,165.1150,165.1150,165.1150,165.115,100,1
20200102,AMED,15:14,165.12,165.12,165.12,165.12,165.12,100,1
20200102,AMED,15:17,165.05,165.05,164.94,164.99,165.01361,632,5
20200102,AMED,15:18,164.98,164.98,164.98,164.98,164.98,100,1
20200102,AMED,15:19,164.88,164.97,164.87,164.97,164.914,500,5
20200102,AMED,15:21,164.93,164.96,164.93,164.96,164.9335,856,6
20200102,AMED,15:23,165.04,165.04,165.04,165.04,165.04,100,1
20200102,AMED,15:24,165.05,165.05,165.04,165.04,165.045,200,2
20200102,AMED,15:25,165.0350,165.0350,165.0350,165.0350,165.035,100,1
20200102,AMED,15:26,165.02,165.07,165.02,165.07,165.045,200,2
20200102,AMED,15:28,164.97,164.97,164.96,164.96,164.965,200,2
20200102,AMED,15:29,165.0250,165.0250,165.0250,165.0250,165.025,100,1
20200102,AMED,15:30,165.01,165.01,165.01,165.01,165.01,100,1
20200102,AMED,15:31,165.0150,165.0150,165.0150,165.0150,165.015,100,1
20200102,AMED,15:34,164.99,164.99,164.95,164.97,164.97,500,5
20200102,AMED,15:35,164.99,164.99,164.97,164.97,164.98,200,2
20200102,AMED,15:36,164.98,164.98,164.92,164.92,164.94833,600,6
20200102,AMED,15:37,164.9050,164.9050,164.9050,164.9050,164.905,100,1
20200102,AMED,15:38,164.94,164.94,164.94,164.94,164.94,100,1
20200102,AMED,15:39,164.84,164.84,164.84,164.84,164.84,100,1
20200102,AMED,15:40,164.94,164.98,164.94,164.98,164.96,200,2
20200102,AMED,15:42,164.99,165.15,164.99,165.15,165.08,700,7
20200102,AMED,15:43,165.19,165.19,165.15,165.1650,165.165,500,5
20200102,AMED,15:44,165.10,165.16,165.10,165.16,165.136,500,5
20200102,AMED,15:45,165.07,165.10,165.0250,165.09,165.06875,1200,8
20200102,AMED,15:46,165.06,165.11,165.06,165.11,165.08333,300,3
20200102,AMED,15:47,165.21,165.21,165.21,165.21,165.21,200,2
20200102,AMED,15:48,165.2550,165.2550,165.23,165.23,165.2425,200,2
20200102,AMED,15:49,165.27,165.27,165.27,165.27,165.27,300,3
20200102,AMED,15:50,165.62,165.78,165.43,165.72,165.64518,5440,44
20200102,AMED,15:51,165.73,165.85,165.67,165.85,165.76857,700,7
20200102,AMED,15:52,165.97,165.99,165.97,165.99,165.98,200,2
20200102,AMED,15:53,165.97,165.97,165.89,165.89,165.92486,1066,10
20200102,AMED,15:54,166.00,166.09,165.95,165.95,166.03545,1100,11
20200102,AMED,15:55,165.94,166.02,165.94,165.97,165.96875,800,8
20200102,AMED,15:56,165.95,166.03,165.93,166.03,165.97941,1697,13
20200102,AMED,15:57,166.04,166.05,165.83,165.88,165.93608,3617,34
20200102,AMED,15:58,165.88,165.93,165.83,165.90,165.88338,2097,19
20200102,AMED,15:59,165.94,166.12,165.94,166.12,166.02902,3957,38
20200102,AMED,16:00,166.12,166.12,166.12,166.12,166.12,27989,1
