Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AT,14:32,2.34,2.34,2.3350,2.3350,2.3375,200,2
20200102,AT,14:35,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:39,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:40,2.34,2.34,2.34,2.34,2.34,500,4
20200102,AT,14:42,2.3350,2.34,2.3350,2.34,2.33667,600,3
20200102,AT,14:44,2.34,2.34,2.34,2.34,2.34,400,3
20200102,AT,14:48,2.3350,2.3350,2.3350,2.3350,2.335,200,2
20200102,AT,14:49,2.3350,2.34,2.33,2.34,2.335,600,6
20200102,AT,14:50,2.3350,2.3350,2.33,2.33,2.3325,200,2
20200102,AT,14:51,2.3350,2.3350,2.3350,2.3350,2.335,200,2
20200102,AT,14:52,2.34,2.34,2.3350,2.34,2.33911,609,4
20200102,AT,14:53,2.3350,2.34,2.3350,2.34,2.3375,400,4
20200102,AT,14:54,2.3350,2.3350,2.33,2.33,2.33125,400,4
20200102,AT,14:55,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,14:56,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,14:57,2.34,2.34,2.34,2.34,2.34,300,1
20200102,AT,14:58,2.34,2.34,2.33,2.33,2.33125,800,8
20200102,AT,14:59,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AT,15:00,2.33,2.33,2.33,2.33,2.33,126,1
20200102,AT,15:02,2.34,2.34,2.33,2.3350,2.33556,900,7
20200102,AT,15:03,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AT,15:06,2.33,2.34,2.33,2.34,2.3375,400,3
20200102,AT,15:10,2.33,2.33,2.33,2.33,2.33,200,2
20200102,AT,15:11,2.34,2.34,2.34,2.34,2.34,361,2
20200102,AT,15:15,2.33,2.33,2.33,2.33,2.33,300,3
20200102,AT,15:16,2.3350,2.34,2.3350,2.34,2.33937,800,6
20200102,AT,15:21,2.34,2.34,2.33,2.33,2.33708,1200,10
20200102,AT,15:25,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,15:26,2.3350,2.3350,2.3350,2.3350,2.335,200,2
20200102,AT,15:27,2.3350,2.34,2.3350,2.34,2.33917,600,4
20200102,AT,15:30,2.3350,2.3350,2.3350,2.3350,2.335,200,2
20200102,AT,15:31,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,15:33,2.34,2.34,2.34,2.34,2.34,3535,19
20200102,AT,15:36,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AT,15:37,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AT,15:38,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,15:40,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,15:41,2.34,2.34,2.3350,2.34,2.33875,400,4
20200102,AT,15:44,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,15:45,2.34,2.34,2.3350,2.3350,2.33833,300,3
20200102,AT,15:46,2.3350,2.3350,2.3350,2.3350,2.335,200,2
20200102,AT,15:47,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,15:53,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AT,15:55,2.3350,2.3350,2.33,2.33,2.33333,600,6
20200102,AT,15:56,2.3350,2.3350,2.33,2.3350,2.33333,300,3
20200102,AT,15:57,2.3350,2.34,2.33,2.33,2.33409,1100,11
20200102,AT,15:58,2.3350,2.3350,2.33,2.33,2.33182,1100,11
20200102,AT,15:59,2.33,2.34,2.33,2.33,2.33123,8526,38
20200102,AT,16:02,2.34,2.34,2.34,2.34,2.34,13729,1
