Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AI,15:15,5.5650,5.5650,5.5650,5.5650,5.565,300,1
20200102,AI,15:16,5.5650,5.5650,5.5650,5.5650,5.565,800,7
20200102,AI,15:17,5.5650,5.5650,5.56,5.56,5.5605,2000,11
20200102,AI,15:19,5.56,5.56,5.56,5.56,5.56,300,3
20200102,AI,15:20,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,15:21,5.56,5.56,5.56,5.56,5.56,200,2
20200102,AI,15:22,5.5650,5.5650,5.56,5.5650,5.5615,1000,8
20200102,AI,15:23,5.56,5.56,5.56,5.56,5.56,400,4
20200102,AI,15:24,5.5650,5.5650,5.5650,5.5650,5.565,1405,10
20200102,AI,15:25,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,15:26,5.5650,5.5650,5.5650,5.5650,5.565,200,1
20200102,AI,15:27,5.5650,5.5650,5.56,5.56,5.5615,1000,9
20200102,AI,15:28,5.56,5.56,5.56,5.56,5.56,548,5
20200102,AI,15:30,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,15:31,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,15:33,5.56,5.56,5.56,5.56,5.56,480,4
20200102,AI,15:35,5.56,5.56,5.56,5.56,5.56,300,3
20200102,AI,15:36,5.56,5.5650,5.5550,5.5550,5.55992,12055,51
20200102,AI,15:37,5.56,5.56,5.5550,5.56,5.55991,5600,33
20200102,AI,15:40,5.5550,5.56,5.5550,5.56,5.55583,600,5
20200102,AI,15:43,5.55,5.55,5.55,5.55,5.55,2300,12
20200102,AI,15:44,5.55,5.5550,5.5450,5.55,5.54933,11122,44
20200102,AI,15:45,5.54,5.54,5.54,5.54,5.54,300,2
20200102,AI,15:46,5.54,5.54,5.54,5.54,5.54,300,3
20200102,AI,15:47,5.54,5.5450,5.54,5.5450,5.54135,3154,17
20200102,AI,15:48,5.5450,5.55,5.54,5.5450,5.54795,4890,35
20200102,AI,15:49,5.55,5.55,5.54,5.5450,5.54838,2776,20
20200102,AI,15:50,5.55,5.55,5.5450,5.5450,5.54779,680,6
20200102,AI,15:51,5.5450,5.5450,5.54,5.5450,5.543,1000,8
20200102,AI,15:52,5.54,5.54,5.54,5.54,5.54,1100,8
20200102,AI,15:53,5.54,5.5450,5.54,5.5450,5.54421,2541,16
20200102,AI,15:54,5.5450,5.55,5.54,5.55,5.5474,4803,36
20200102,AI,15:55,5.5450,5.55,5.54,5.55,5.54563,4115,35
20200102,AI,15:56,5.5450,5.55,5.54,5.5450,5.54454,4123,33
20200102,AI,15:57,5.5450,5.55,5.54,5.5450,5.54639,5410,31
20200102,AI,15:58,5.5450,5.5450,5.54,5.5450,5.54332,3914,34
20200102,AI,15:59,5.54,5.55,5.54,5.55,5.54187,14309,78
20200102,AI,16:02,5.54,5.54,5.54,5.54,5.54,24447,1
