Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMAG,15:28,12.19,12.20,12.19,12.19,12.19559,1020,9
20200102,AMAG,15:29,12.19,12.19,12.19,12.19,12.19,832,7
20200102,AMAG,15:30,12.20,12.20,12.19,12.20,12.1993,2851,28
20200102,AMAG,15:31,12.21,12.21,12.21,12.21,12.21,100,1
20200102,AMAG,15:32,12.21,12.2150,12.21,12.2150,12.21125,1200,10
20200102,AMAG,15:33,12.21,12.2150,12.21,12.2150,12.21083,600,6
20200102,AMAG,15:34,12.2150,12.22,12.2150,12.22,12.21859,1066,10
20200102,AMAG,15:35,12.22,12.24,12.22,12.24,12.22605,1900,16
20200102,AMAG,15:36,12.24,12.25,12.24,12.24,12.24167,600,6
20200102,AMAG,15:37,12.24,12.25,12.24,12.25,12.24278,900,9
20200102,AMAG,15:38,12.24,12.2450,12.24,12.24,12.24071,700,7
20200102,AMAG,15:39,12.24,12.25,12.24,12.25,12.24849,664,6
20200102,AMAG,15:40,12.25,12.27,12.25,12.27,12.25971,680,5
20200102,AMAG,15:41,12.26,12.26,12.25,12.25,12.25348,2300,20
20200102,AMAG,15:42,12.2550,12.2550,12.25,12.25,12.2525,200,2
20200102,AMAG,15:43,12.25,12.25,12.25,12.25,12.25,1200,12
20200102,AMAG,15:44,12.25,12.29,12.25,12.29,12.2675,1778,14
20200102,AMAG,15:45,12.28,12.28,12.2750,12.2750,12.2796,1263,10
20200102,AMAG,15:46,12.27,12.2750,12.27,12.2750,12.27045,1100,11
20200102,AMAG,15:47,12.28,12.28,12.27,12.27,12.27302,1326,12
20200102,AMAG,15:48,12.27,12.27,12.27,12.27,12.27,700,5
20200102,AMAG,15:49,12.28,12.28,12.2750,12.28,12.27929,700,6
20200102,AMAG,15:50,12.2850,12.2850,12.23,12.25,12.26627,7503,54
20200102,AMAG,15:51,12.25,12.27,12.25,12.27,12.26368,4031,24
20200102,AMAG,15:52,12.26,12.26,12.25,12.25,12.25736,1902,13
20200102,AMAG,15:53,12.26,12.26,12.26,12.26,12.26,100,1
20200102,AMAG,15:54,12.25,12.26,12.24,12.2450,12.24767,1500,14
20200102,AMAG,15:55,12.24,12.25,12.24,12.25,12.2465,1000,7
20200102,AMAG,15:56,12.2450,12.2450,12.24,12.24,12.244,500,5
20200102,AMAG,15:57,12.2450,12.25,12.24,12.25,12.24837,4611,39
20200102,AMAG,15:58,12.26,12.28,12.26,12.28,12.26769,4543,29
20200102,AMAG,15:59,12.28,12.28,12.27,12.28,12.27607,6127,44
20200102,AMAG,16:00,12.27,12.27,12.27,12.27,12.27,132994,1
