Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APTO,12:13,5.67,5.69,5.67,5.69,5.6775,1200,9
20200102,APTO,12:14,5.69,5.69,5.69,5.69,5.69,100,1
20200102,APTO,12:17,5.70,5.70,5.70,5.70,5.70,200,2
20200102,APTO,12:18,5.70,5.70,5.70,5.70,5.70,100,1
20200102,APTO,12:19,5.70,5.70,5.69,5.69,5.69417,600,4
20200102,APTO,12:20,5.70,5.70,5.65,5.65,5.67059,6957,33
20200102,APTO,12:21,5.66,5.6650,5.66,5.6650,5.66062,800,6
20200102,APTO,12:23,5.64,5.64,5.64,5.64,5.64,100,1
20200102,APTO,12:25,5.64,5.65,5.64,5.65,5.64125,800,6
20200102,APTO,12:27,5.64,5.64,5.64,5.64,5.64,600,5
20200102,APTO,12:28,5.6350,5.6350,5.6350,5.6350,5.635,500,5
20200102,APTO,12:29,5.6350,5.6350,5.6350,5.6350,5.635,400,4
20200102,APTO,12:30,5.6350,5.65,5.6350,5.65,5.64,800,8
20200102,APTO,12:31,5.6550,5.6550,5.6550,5.6550,5.655,400,4
20200102,APTO,12:32,5.66,5.66,5.66,5.66,5.66,300,2
20200102,APTO,12:33,5.67,5.68,5.67,5.68,5.67333,300,3
20200102,APTO,12:34,5.70,5.70,5.70,5.70,5.70,100,1
20200102,APTO,12:35,5.70,5.70,5.68,5.69,5.68615,1300,11
20200102,APTO,12:37,5.68,5.68,5.68,5.68,5.68,300,3
20200102,APTO,12:38,5.6750,5.68,5.6750,5.68,5.6775,200,2
20200102,APTO,12:39,5.68,5.69,5.68,5.69,5.685,200,2
20200102,APTO,12:40,5.6750,5.6750,5.67,5.67,5.67379,1241,8
20200102,APTO,12:44,5.69,5.69,5.6750,5.69,5.685,300,3
20200102,APTO,12:45,5.69,5.69,5.67,5.68,5.67818,1100,6
20200102,APTO,12:46,5.6750,5.6750,5.6750,5.6750,5.675,400,4
20200102,APTO,12:47,5.6750,5.6750,5.6750,5.6750,5.675,300,3
20200102,APTO,12:48,5.65,5.65,5.64,5.65,5.64833,600,5
20200102,APTO,12:49,5.64,5.6450,5.62,5.62,5.63825,2000,17
20200102,APTO,12:50,5.63,5.63,5.63,5.63,5.63,100,1
20200102,APTO,12:51,5.64,5.64,5.63,5.63,5.635,200,2
20200102,APTO,12:54,5.64,5.65,5.64,5.65,5.6425,1600,14
20200102,APTO,12:55,5.66,5.67,5.66,5.67,5.665,200,2
20200102,APTO,12:56,5.65,5.65,5.65,5.65,5.65,240,2
20200102,APTO,12:57,5.65,5.66,5.65,5.66,5.65333,300,3
20200102,APTO,12:58,5.66,5.66,5.66,5.66,5.66,200,2
20200102,APTO,12:59,5.67,5.67,5.67,5.67,5.67,100,1
20200102,APTO,13:00,5.68,5.68,5.66,5.66,5.66571,700,5
20200102,APTO,13:01,5.67,5.67,5.67,5.67,5.67,200,2
20200102,APTO,13:02,5.68,5.68,5.68,5.68,5.68,100,1
20200102,APTO,13:03,5.68,5.68,5.68,5.68,5.68,200,2
20200102,APTO,13:04,5.68,5.68,5.68,5.68,5.68,1500,11
20200102,APTO,13:05,5.69,5.69,5.68,5.68,5.68333,600,6
20200102,APTO,13:06,5.68,5.69,5.68,5.69,5.68667,300,3
20200102,APTO,13:07,5.6890,5.69,5.67,5.67,5.67746,1133,8
20200102,APTO,13:10,5.67,5.67,5.67,5.67,5.67,100,1
